batch,Step,Period,TransNum,ActualSurplus,Efficiency,MarketPrice,OA,OB,TheoreticalSurplus
123,3311,7,5,398.0,0.9476190476190476,29.070091038035105,24.792295777726785,29.070091038035105,60.0
123,3503,8,1,407.99999999999994,0.8499999999999999,24.96542237394955,18.460383710978803,24.96542237394955,60.0
123,3548,8,2,419.99999999999994,0.8749999999999999,28.90234743566442,23.46499442631302,28.90234743566442,60.0
123,3565,8,3,426.0,0.8875,21.729729133900506,21.729729133900506,22.789562472594938,60.0
123,3593,8,4,437.99999999999994,0.9124999999999999,29.890305104130128,27.505352251456035,29.890305104130128,60.0
123,3676,8,5,447.99999999999994,0.9333333333333332,27.275686592378715,25.29378637921355,27.275686592378715,60.0
123,3810,8,6,451.99999999999994,0.9416666666666665,30.271083238487215,30.11375537805109,30.271083238487215,60.0
123,3909,8,7,453.99999999999994,0.9458333333333332,26.734798973731003,26.266586577980704,26.734798973731003,60.0
123,4027,9,1,462.0,0.8555555555555555,32.86109829147095,29.689027137720565,32.86109829147095,60.0
123,4058,9,2,468.00000000000006,0.8666666666666668,19.842836992744147,19.147655507085947,19.842836992744147,60.0
123,4073,9,3,478.00000000000006,0.8851851851851853,24.261729805020344,24.261729805020344,29.323555796474192,60.0
123,4094,9,4,496.00000000000006,0.9185185185185186,26.759950128192727,24.026583599462054,26.759950128192727,60.0
123,4161,9,5,502.00000000000006,0.9296296296296297,24.286343632878463,23.734728711076507,24.286343632878463,60.0
123,4399,9,6,510.00000000000006,0.9444444444444445,26.584479662520234,20.574629722202218,26.584479662520234,60.0
123,4511,10,1,520.0,0.8666666666666667,23.89148413379321,19.782500883852883,23.89148413379321,60.0
123,4542,10,2,528.0,0.88,24.808833923002748,24.808833923002748,27.902710856127463,60.0
123,4550,10,3,546.0,0.91,20.38164723661608,20.38164723661608,29.905554582655082,60.0
123,4586,10,4,550.0,0.9166666666666666,20.633312207969695,20.633312207969695,22.243962342289276,60.0
123,4698,10,5,558.0,0.93,30.04287487518775,24.438693064563065,30.04287487518775,60.0
123,4713,10,6,564.0000000000001,0.9400000000000002,32.10375615647743,27.011253880702558,32.10375615647743,60.0
124,32,1,1,18.0,0.3,23.15472113945247,15.528501766922851,23.15472113945247,60.0
124,65,1,2,30.0,0.5,24.601653424509905,24.509115388218646,24.601653424509905,60.0
124,149,1,3,36.0,0.6,24.44257093312645,22.312094615593985,24.44257093312645,60.0
124,174,1,4,48.0,0.8,24.617477939060876,19.102345304191477,24.617477939060876,60.0
124,259,1,5,60.0,1.0,30.25332907908604,30.25332907908604,32.59894353111856,60.0
124,503,2,1,64.0,0.5333333333333333,24.876022513636318,22.91377008227283,24.876022513636318,60.0
124,530,2,2,72.0,0.6,27.530248351602093,25.97427094450178,27.530248351602093,60.0
124,544,2,3,92.0,0.7666666666666667,21.445622561601777,21.445622561601777,28.322558520063982,60.0
124,559,2,4,104.0,0.8666666666666667,26.94889647019596,26.88078805628848,26.94889647019596,60.0
124,601,2,5,116.0,0.9666666666666667,23.82859657275648,23.82859657275648,27.98979071569439,60.0
124,1002,3,1,126.0,0.7,25.73247044163241,22.321850433509372,25.73247044163241,60.0
124,1019,3,2,134.0,0.7444444444444445,29.78149531045534,28.525725389659883,29.78149531045534,60.0
124,1043,3,3,150.0,0.8333333333333334,22.74056847388874,22.74056847388874,33.91670497158359,60.0
124,1082,3,4,166.0,0.9222222222222223,20.69301803259967,20.69301803259967,26.23282133167213,60.0
124,1126,3,5,172.0,0.9555555555555556,23.329891771838984,23.329891771838984,27.682135066450897,60.0
124,1340,3,6,176.0,0.9777777777777777,24.549509672557303,21.198733658996204,24.549509672557303,60.0
124,1504,4,1,184.0,0.7666666666666667,32.24431148654407,32.24431148654407,33.55348586031936,60.0
124,1520,4,2,194.0,0.8083333333333333,23.937692404059383,23.937692404059383,28.61274945298951,60.0
124,1589,4,3,204.0,0.85,23.35591744733944,20.062907515596777,23.35591744733944,60.0
124,1657,4,4,216.0,0.9,26.708506951724477,26.708506951724477,28.29014684236361,60.0
124,1739,4,5,222.0,0.925,29.944476403846757,28.650999193973625,29.944476403846757,60.0
124,1750,4,6,227.99999999999997,0.9499999999999998,19.49919788189912,19.291814419709347,19.49919788189912,60.0
124,2001,5,1,231.99999999999997,0.7733333333333332,24.32875583689301,21.38415987124106,24.32875583689301,60.0
124,2064,5,2,243.99999999999997,0.8133333333333332,26.39686799422432,22.718578352088407,26.39686799422432,60.0
124,2069,5,3,260.0,0.8666666666666667,28.890218767958828,18.828931881177976,28.890218767958828,60.0
124,2118,5,4,270.0,0.9,21.6515447253175,21.6515447253175,21.6809090764644,60.0
124,2151,5,5,279.99999999999994,0.9333333333333331,30.554830930192967,27.03860081906293,30.554830930192967,60.0
124,2211,5,6,287.99999999999994,0.9599999999999999,28.092237408914947,28.092237408914947,28.1083387056713,60.0
124,2513,6,1,299.99999999999994,0.8333333333333331,21.904418707155674,21.904418707155674,29.90168363010581,60.0
124,2522,6,2,320.0,0.8888888888888888,34.756508766997946,25.23202988392813,34.756508766997946,60.0
124,2675,6,3,336.0,0.9333333333333333,29.94329960555416,28.94350587551727,29.94329960555416,60.0
124,2739,6,4,343.99999999999994,0.9555555555555554,28.253667796402166,23.599550642493888,28.253667796402166,60.0
124,2802,6,5,346.0,0.9611111111111111,23.53490516589988,23.53490516589988,24.06516664473558,60.0
124,3038,7,1,358.0,0.8523809523809524,29.38583925356594,27.27772563833075,29.38583925356594,60.0
124,3082,7,2,370.0,0.8809523809523809,28.144645789282464,27.223754022072796,28.144645789282464,60.0
124,3110,7,3,378.0,0.9,28.212896770674046,28.212896770674046,34.992259937786116,60.0
124,3175,7,4,390.0,0.9285714285714286,21.176580388652027,15.768054461348907,21.176580388652027,60.0
124,3219,7,5,398.0,0.9476190476190476,20.056643203128832,17.398709310300674,20.056643203128832,60.0
124,3255,7,6,404.0,0.9619047619047619,23.5161734714859,23.5161734714859,27.707627794118917,60.0
124,3503,8,1,409.99999999999994,0.8541666666666665,26.95640008031143,26.95640008031143,30.315843565139073,60.0
124,3525,8,2,417.99999999999994,0.8708333333333332,23.028021640320606,23.028021640320606,25.961933020982137,60.0
124,3537,8,3,429.99999999999994,0.8958333333333333,31.660902486179868,23.381543046729117,31.660902486179868,60.0
124,3570,8,4,441.99999999999994,0.9208333333333332,25.390671888497483,22.854306092269834,25.390671888497483,60.0
124,3580,8,5,449.99999999999994,0.9374999999999999,18.01632962379019,16.575201673100704,18.01632962379019,60.0
124,3623,8,6,456.0,0.95,31.1656956995865,28.973044223788616,31.1656956995865,60.0
124,3915,8,7,460.00000000000006,0.9583333333333335,24.18524615141967,22.06577631868001,24.18524615141967,60.0
124,4028,9,1,476.00000000000006,0.8814814814814815,27.106120013069415,25.697241312985422,27.106120013069415,60.0
124,4053,9,2,478.0,0.8851851851851852,30.36731541164287,29.03334832605636,30.36731541164287,60.0
124,4090,9,3,488.0,0.9037037037037037,23.83535231670354,22.52880022895668,23.83535231670354,60.0
124,4105,9,4,504.0,0.9333333333333333,21.075906773992095,21.075906773992095,26.55141710034601,60.0
124,4125,9,5,508.00000000000006,0.9407407407407409,26.303173918323093,26.303173918323093,27.788000188884293,60.0
124,4244,9,6,514.0,0.9518518518518518,26.351239150494052,26.351239150494052,26.901300122676307,60.0
124,4521,10,1,522.0,0.87,27.680175540241894,23.924333152282436,27.680175540241894,60.0
124,4674,10,2,526.0,0.8766666666666667,32.79824968358846,29.414043161393803,32.79824968358846,60.0
124,4703,10,3,534.0,0.89,26.588511834133428,20.410013839443504,26.588511834133428,60.0
124,4712,10,4,542.0,0.9033333333333333,28.14795687867699,28.14795687867699,31.961516479472714,60.0
124,4750,10,5,556.0,0.9266666666666666,19.940570832032492,19.940570832032492,25.14780922187946,60.0
124,4761,10,6,560.0,0.9333333333333333,21.84013889043816,21.84013889043816,21.8986787958812,60.0
124,4886,10,7,566.0,0.9433333333333334,22.585351263850793,20.035464736023293,22.585351263850793,60.0
125,40,1,1,14.0,0.23333333333333334,24.846635960982404,23.340270561809334,24.846635960982404,60.0
125,70,1,2,26.0,0.43333333333333335,23.090867122161413,18.079022949690692,23.090867122161413,60.0
125,138,1,3,36.0,0.6,30.658409376919476,21.613037380095037,30.658409376919476,60.0
125,218,1,4,56.0,0.9333333333333333,19.398973178327218,19.398973178327218,34.432862672229966,60.0
125,359,1,5,60.0,1.0,26.38877822531943,24.870452318767057,26.38877822531943,60.0
125,550,2,1,70.0,0.5833333333333334,23.696181450141957,19.239404860572975,23.696181450141957,60.0
125,663,2,2,86.0,0.7166666666666667,32.66487569371629,20.53262942477689,32.66487569371629,60.0
125,794,2,3,98.0,0.8166666666666667,28.49142651618402,28.49142651618402,31.178620506800346,60.0
125,900,2,4,110.0,0.9166666666666666,27.26606891891399,27.26606891891399,29.06748267427775,60.0
125,940,2,5,118.0,0.9833333333333333,26.33804556686933,23.820519908680915,26.33804556686933,60.0
125,1048,3,1,124.0,0.6888888888888889,28.036455956559266,28.036455956559266,31.38030935871444,60.0
125,1082,3,2,138.0,0.7666666666666667,19.788694029920265,19.788694029920265,20.31423209662925,60.0
125,1098,3,3,146.0,0.8111111111111111,22.7772860311744,22.7772860311744,24.617832012924342,60.0
125,1111,3,4,158.0,0.8777777777777778,26.686795308703008,22.089240668258434,26.686795308703008,60.0
125,1142,3,5,168.0,0.9333333333333333,29.899181274017714,28.35002865024419,29.899181274017714,60.0
125,1294,3,6,172.0,0.9555555555555556,22.759494899202625,20.84420596985271,22.759494899202625,60.0
125,1505,4,1,175.99999999999997,0.7333333333333332,31.175281155426166,31.175281155426166,32.26706848020171,60.0
125,1567,4,2,185.99999999999997,0.7749999999999999,30.90452941039549,28.844687964159675,30.90452941039549,60.0
125,1584,4,3,205.99999999999997,0.8583333333333332,31.8009553261601,20.24755392709384,31.8009553261601,60.0
125,1666,4,4,217.99999999999997,0.9083333333333332,26.89514490781185,21.89155236369637,26.89514490781185,60.0
125,1862,4,5,225.99999999999997,0.9416666666666665,23.50517901635152,22.13707239524504,23.50517901635152,60.0
125,2026,5,1,242.00000000000003,0.8066666666666668,26.53553473515813,26.53553473515813,27.95514569358459,60.0
125,2066,5,2,246.00000000000003,0.8200000000000001,24.57197198058159,22.322548409246863,24.57197198058159,60.0
125,2121,5,3,255.99999999999997,0.8533333333333333,26.137756851235586,26.137756851235586,27.61620452359909,60.0
125,2164,5,4,268.0,0.8933333333333333,17.28209254594046,17.28209254594046,25.20683314191522,60.0
125,2255,5,5,282.0,0.94,27.269927633993106,26.66414747212397,27.269927633993106,60.0
125,2506,6,1,291.99999999999994,0.811111111111111,28.351206174897907,28.351206174897907,32.25970678644225,60.0
125,2568,6,2,303.99999999999994,0.8444444444444443,26.135133100132094,22.045870584750062,26.135133100132094,60.0
125,2599,6,3,317.99999999999994,0.8833333333333332,27.79039250176198,27.79039250176198,30.531989954236206,60.0
125,2643,6,4,334.0,0.9277777777777778,29.917206672514915,22.03724595443846,29.917206672514915,60.0
125,2828,6,5,340.0,0.9444444444444444,26.750060767839255,23.01082955797063,26.750060767839255,60.0
125,3001,7,1,345.99999999999994,0.8238095238095237,24.581190565245524,24.581190565245524,26.8535301838674,60.0
125,3024,7,2,364.0,0.8666666666666667,26.690662122011833,22.927814420809085,26.690662122011833,60.0
125,3106,7,3,377.99999999999994,0.8999999999999999,32.41000051959238,22.293805468422228,32.41000051959238,60.0
125,3142,7,4,393.99999999999994,0.938095238095238,18.6831398811679,17.202118269372544,18.6831398811679,60.0
125,3524,8,1,402.0,0.8375,25.366044779727,25.366044779727,29.46958062167436,60.0
125,3530,8,2,416.0,0.8666666666666667,24.97813776444336,24.97813776444336,25.420181500529722,60.0
125,3536,8,3,424.0,0.8833333333333333,22.05108188098445,19.11086765875145,22.05108188098445,60.0
125,3655,8,4,432.0,0.9,24.994697423558467,24.994697423558467,29.57516909080512,60.0
125,3783,8,5,444.0,0.925,24.633128430037157,24.633128430037157,24.633934743296884,60.0
125,3825,8,6,454.0,0.9458333333333333,28.677550029553945,21.98365759414511,28.677550029553945,60.0
125,4029,9,1,466.0,0.8629629629629629,24.13325960622134,24.13325960622134,24.90434022246972,60.0
125,4092,9,2,476.0,0.8814814814814815,26.579703349953054,26.579703349953054,32.677541817035134,60.0
125,4139,9,3,488.0,0.9037037037037037,26.004558775822495,26.004558775822495,28.006114245248142,60.0
125,4151,9,4,494.0,0.9148148148148149,20.050414017242844,19.516588618701928,20.050414017242844,60.0
125,4230,9,5,508.0,0.9407407407407408,30.13095441740379,30.13095441740379,34.023739687963506,60.0
125,4518,10,1,526.0,0.8766666666666667,28.146913878363524,25.490936321953676,28.146913878363524,60.0
125,4643,10,2,540.0000000000002,0.9000000000000004,25.128178536975916,25.128178536975916,32.40876863581163,60.0
125,4685,10,3,556.0000000000002,0.9266666666666671,22.479252903471252,22.479252903471252,30.01905223135389,60.0
125,4879,10,4,562.0000000000002,0.9366666666666671,23.919957651508984,23.919957651508984,24.150462453633786,60.0
126,7,1,1,8.0,0.13333333333333333,16.033386454177496,16.033386454177496,22.618266658834518,60.0
126,47,1,2,18.0,0.3,30.10064534323272,28.383781547142352,30.10064534323272,60.0
126,99,1,3,24.0,0.4,21.26731625175421,21.26731625175421,23.821041037255693,60.0
126,112,1,4,36.0,0.6,29.509720542592863,29.509720542592863,33.440440232441055,60.0
126,135,1,5,40.0,0.6666666666666666,18.287993912477987,17.927455004573183,18.287993912477987,60.0
126,253,1,6,44.0,0.7333333333333333,25.308998447021455,25.308998447021455,26.517184931700562,60.0
126,314,1,7,49.99999999999999,0.8333333333333333,32.24077566890117,29.842221680376255,32.24077566890117,60.0
126,505,2,1,63.99999999999999,0.5333333333333333,29.689725746736585,22.845458169876622,29.689725746736585,60.0
126,619,2,2,70.0,0.5833333333333334,31.237412629774695,31.237412629774695,31.77303123471566,60.0
126,672,2,3,78.0,0.65,22.244946982675977,17.056562767131553,22.244946982675977,60.0
126,702,2,4,88.0,0.7333333333333333,22.42739152283054,22.42739152283054,23.519093179247516,60.0
126,721,2,5,92.0,0.7666666666666667,20.524547790416175,18.529603261054817,20.524547790416175,60.0
126,861,2,6,98.0,0.8166666666666667,28.842215920879436,25.60245942827464,28.842215920879436,60.0
126,1010,3,1,110.0,0.6111111111111112,26.206774367014653,24.961052306572938,26.206774367014653,60.0
126,1021,3,2,124.0,0.6888888888888889,25.645314669452574,25.645314669452574,26.17368966750935,60.0
126,1064,3,3,134.0,0.7444444444444445,32.82699983752526,32.82699983752526,32.83054885773858,60.0
126,1110,3,4,140.0,0.7777777777777778,28.52355503550294,28.52355503550294,31.7499040373654,60.0
126,1179,3,5,150.0,0.8333333333333334,25.502341416217536,20.870118364886153,25.502341416217536,60.0
126,1547,4,1,160.0,0.6666666666666666,24.345604909071824,20.923836616223277,24.345604909071824,60.0
126,1568,4,2,166.00000000000003,0.6916666666666668,27.234180339651328,24.746286691366397,27.234180339651328,60.0
126,1571,4,3,172.0,0.7166666666666667,24.626853989556444,24.109855833818695,24.626853989556444,60.0
126,1622,4,4,182.0,0.7583333333333333,32.47690571975434,32.47690571975434,34.99841642781141,60.0
126,1673,4,5,198.0,0.825,31.552369520525122,29.915304113788615,31.552369520525122,60.0
126,1919,4,6,210.0,0.875,30.50132324437186,20.22262073114512,30.50132324437186,60.0
126,2056,5,1,216.0,0.72,29.313386879725957,25.248326510220544,29.313386879725957,60.0
126,2075,5,2,234.0,0.78,22.486541535064333,22.486541535064333,32.76080300439309,60.0
126,2160,5,3,252.0,0.84,34.13621202503339,23.258521868733773,34.13621202503339,60.0
126,2326,5,4,260.0,0.8666666666666667,25.304165636875553,25.304165636875553,26.47695743815948,60.0
126,2498,5,5,266.0,0.8866666666666667,24.51937390688327,20.71683530950534,24.51937390688327,60.0
126,2510,6,1,278.0,0.7722222222222223,32.94915217416738,27.926865293413627,32.94915217416738,60.0
126,2584,6,2,296.0,0.8222222222222222,30.831002239653543,17.908926709547455,30.831002239653543,60.0
126,2758,6,3,310.0,0.8611111111111112,30.633924445129033,18.368694215199536,30.633924445129033,60.0
126,2907,6,4,318.0,0.8833333333333333,25.661380837401687,24.939147685348672,25.661380837401687,60.0
126,3003,7,1,324.0,0.7714285714285715,25.32726185110409,25.32726185110409,26.728769571318185,60.0
126,3022,7,2,332.0,0.7904761904761904,29.410756012048434,27.728903942270396,29.410756012048434,60.0
126,3045,7,3,350.0,0.8333333333333334,31.003534411498325,27.785761131309613,31.003534411498325,60.0
126,3151,7,4,364.00000000000006,0.8666666666666668,28.41943825826056,26.080091125139504,28.41943825826056,60.0
126,3214,7,5,370.00000000000006,0.880952380952381,21.20637049186168,21.20637049186168,24.02300277201555,60.0
126,3277,7,6,376.0,0.8952380952380953,24.400910029634776,24.400910029634776,26.17672833766675,60.0
126,3592,8,1,390.0,0.8125,27.14942130780224,17.595462671118362,27.14942130780224,60.0
126,3632,8,2,406.00000000000006,0.8458333333333334,24.581037489822045,22.19918161177388,24.581037489822045,60.0
126,3685,8,3,418.0,0.8708333333333333,22.774745746914935,18.23606934242612,22.774745746914935,60.0
126,3713,8,4,426.00000000000006,0.8875000000000001,26.4959874291886,22.973503284942904,26.4959874291886,60.0
126,3890,8,5,434.00000000000006,0.9041666666666668,31.930984351535653,29.780722964339684,31.930984351535653,60.0
126,4025,9,1,442.00000000000006,0.8185185185185186,23.52532801013023,23.52532801013023,24.79563420548931,60.0
126,4103,9,2,462.00000000000006,0.8555555555555556,25.74094825499262,25.74094825499262,27.93733294271586,60.0
126,4182,9,3,466.00000000000006,0.862962962962963,31.182651748838126,29.747487285186544,31.182651748838126,60.0
126,4211,9,4,476.00000000000006,0.8814814814814815,21.147007272898822,17.621769265966183,21.147007272898822,60.0
126,4384,9,5,480.00000000000006,0.888888888888889,23.079521404330876,21.645785670225532,23.079521404330876,60.0
126,4508,10,1,490.00000000000006,0.8166666666666668,27.911978746603484,25.39871340605981,27.911978746603484,60.0
126,4518,10,2,502.0,0.8366666666666667,28.56203155764622,28.56203155764622,29.736237902773105,60.0
126,4534,10,3,517.9999999999999,0.8633333333333332,32.96868779963101,19.222012672052173,32.96868779963101,60.0
126,4595,10,4,534.0,0.89,28.894293471823268,22.296537641092346,28.894293471823268,60.0
126,4748,10,5,536.0,0.8933333333333333,26.80503284186262,25.746860136051808,26.80503284186262,60.0
127,76,1,1,10.0,0.16666666666666666,26.48487564179772,26.48487564179772,31.256051723112996,60.0
127,111,1,2,24.0,0.4,34.120039639592456,21.329294775826117,34.120039639592456,60.0
127,185,1,3,34.0,0.5666666666666667,23.71158793264342,23.064156882852657,23.71158793264342,60.0
127,249,1,4,46.0,0.7666666666666667,28.926746099427195,27.676297940160545,28.926746099427195,60.0
127,282,1,5,60.0,1.0,20.282926240488944,15.445199022242985,20.282926240488944,60.0
127,535,2,1,68.0,0.5666666666666667,27.039741530088673,27.039741530088673,33.184162084751705,60.0
127,571,2,2,86.0,0.7166666666666667,27.55179160878795,27.55179160878795,29.99928485695964,60.0
127,605,2,3,96.0,0.8,24.586619134046288,22.4621818881636,24.586619134046288,60.0
127,677,2,4,102.0,0.85,24.67012171207558,24.67012171207558,28.297847343934347,60.0
127,736,2,5,112.00000000000001,0.9333333333333335,25.479435998936957,25.479435998936957,30.58508600230932,60.0
127,807,2,6,118.0,0.9833333333333333,22.349172040894565,22.349172040894565,23.179830428615492,60.0
127,1024,3,1,121.99999999999999,0.6777777777777777,25.256358928760584,25.256358928760584,26.342102829470996,60.0
127,1083,3,2,130.0,0.7222222222222222,31.080382618028647,28.670067474795136,31.080382618028647,60.0
127,1119,3,3,138.00000000000003,0.7666666666666668,26.607702761631835,23.536426352605496,26.607702761631835,60.0
127,1155,3,4,142.00000000000003,0.7888888888888891,20.56737490370169,19.940137030216118,20.56737490370169,60.0
127,1171,3,5,152.00000000000003,0.8444444444444446,27.737611430084595,27.737611430084595,30.39174322737826,60.0
127,1207,3,6,168.00000000000003,0.9333333333333335,29.38208315181968,29.29642712463761,29.38208315181968,60.0
127,1387,3,7,172.00000000000003,0.9555555555555557,24.220853611402106,22.2396227531957,24.220853611402106,60.0
127,1566,4,1,184.00000000000003,0.7666666666666668,25.153217768406897,25.153217768406897,30.776108097156563,60.0
127,1580,4,2,202.00000000000003,0.8416666666666668,24.901118966016043,24.901118966016043,30.93358361154712,60.0
127,1605,4,3,220.00000000000003,0.9166666666666667,24.832542648975036,17.065162925755335,24.832542648975036,60.0
127,1844,4,4,226.00000000000003,0.9416666666666668,24.726400408498435,24.70690898600448,24.726400408498435,60.0
127,2012,5,1,236.00000000000003,0.7866666666666667,28.138029364311365,28.138029364311365,30.444072568481385,60.0
127,2104,5,2,248.00000000000003,0.8266666666666668,30.497056851422347,24.77512523036903,30.497056851422347,60.0
127,2152,5,3,254.00000000000003,0.8466666666666668,21.891340500078023,21.891340500078023,22.588227615619655,60.0
127,2189,5,4,268.0,0.8933333333333333,27.467736718119063,20.596920132550693,27.467736718119063,60.0
127,2212,5,5,277.99999999999994,0.9266666666666665,25.189050826960006,25.189050826960006,32.08471100090863,60.0
127,2411,5,6,285.99999999999994,0.9533333333333331,24.726028048968253,18.060408268823302,24.726028048968253,60.0
127,2509,6,1,291.99999999999994,0.811111111111111,22.50554468391627,17.08745320072508,22.50554468391627,60.0
127,2537,6,2,298.00000000000006,0.827777777777778,26.163877135498147,26.163877135498147,26.87155247597211,60.0
127,2565,6,3,317.99999999999994,0.8833333333333332,31.688435850361117,31.070875215055715,31.688435850361117,60.0
127,2630,6,4,330.00000000000006,0.9166666666666669,28.818417401981026,26.88860731466894,28.818417401981026,60.0
127,2676,6,5,341.99999999999994,0.9499999999999998,23.5777632706183,21.99248138796821,23.5777632706183,60.0
127,3005,7,1,352.0,0.8380952380952381,27.111183714485065,27.111183714485065,33.85089829995503,60.0
127,3038,7,2,360.0,0.8571428571428571,24.916179418136164,21.63781695993917,24.916179418136164,60.0
127,3065,7,3,372.0,0.8857142857142857,28.724855786323964,24.751401501167265,28.724855786323964,60.0
127,3174,7,4,386.0,0.919047619047619,28.62446184417157,18.59472637571401,28.62446184417157,60.0
127,3230,7,5,394.0,0.9380952380952381,30.311448385731076,30.311448385731076,30.982082330276935,60.0
127,3297,7,6,402.0,0.9571428571428572,23.96169301422405,19.192259763292675,23.96169301422405,60.0
127,3506,8,1,410.0,0.8541666666666666,28.540335534262063,28.540335534262063,34.41012277797674,60.0
127,3512,8,2,418.0,0.8708333333333333,19.20243443110619,19.20243443110619,25.987981159748546,60.0
127,3537,8,3,432.0,0.9,27.541391310798875,27.206294900990702,27.541391310798875,60.0
127,3610,8,4,450.0,0.9375,26.42857025698117,20.257716722815097,26.42857025698117,60.0
127,3648,8,5,458.0,0.9541666666666667,26.973275801838422,26.757112479299686,26.973275801838422,60.0
127,3777,8,6,459.99999999999994,0.9583333333333333,24.821893509672186,24.22485970668664,24.821893509672186,60.0
127,4012,9,1,467.99999999999994,0.8666666666666666,22.616098262486265,22.44006175482896,22.616098262486265,60.0
127,4090,9,2,486.0,0.9,30.413762747127116,30.413762747127116,33.52964205905994,60.0
127,4125,9,3,493.99999999999994,0.9148148148148147,32.43801966176843,25.834576523656207,32.43801966176843,60.0
127,4144,9,4,501.99999999999994,0.9296296296296295,25.766572460868733,23.101919279039382,25.766572460868733,60.0
127,4208,9,5,507.99999999999994,0.9407407407407407,24.929483801232212,22.277847313060512,24.929483801232212,60.0
127,4227,9,6,516.0,0.9555555555555556,24.56845938847151,23.482712851885545,24.56845938847151,60.0
127,4543,10,1,532.0000000000001,0.8866666666666668,27.502621633421835,27.502621633421835,29.476532189031285,60.0
127,4604,10,2,546.0,0.91,26.29126602507762,19.562801932193985,26.29126602507762,60.0
127,4623,10,3,554.0000000000001,0.9233333333333336,21.33280905865815,15.81958839080456,21.33280905865815,60.0
127,4645,10,4,560.0000000000001,0.9333333333333336,23.109609159641373,23.109609159641373,23.844135306889687,60.0
127,4822,10,5,572.0000000000001,0.9533333333333335,28.70079943579588,22.136659512167558,28.70079943579588,60.0
128,14,1,1,10.0,0.16666666666666666,26.336374109264902,26.336374109264902,28.464047663459695,60.0
128,76,1,2,26.0,0.43333333333333335,27.259033103294986,21.606908100876307,27.259033103294986,60.0
128,92,1,3,34.0,0.5666666666666667,23.18767061950075,23.18767061950075,26.726150723364963,60.0
128,111,1,4,48.0,0.8,22.893779126558954,22.893779126558954,31.364711062449196,60.0
128,259,1,5,52.0,0.8666666666666667,24.356385258134967,24.356385258134967,25.965734476601895,60.0
128,363,1,6,58.0,0.9666666666666667,18.91796453666669,18.91796453666669,20.117283447787877,60.0
128,550,2,1,68.0,0.5666666666666667,24.816308581091494,15.762194555329799,24.816308581091494,60.0
128,572,2,2,84.0,0.7,34.36514118378782,34.36514118378782,34.69473767325485,60.0
128,601,2,3,100.0,0.8333333333333334,26.638558430921222,26.638558430921222,30.34454845834777,60.0
128,658,2,4,110.0,0.9166666666666666,29.80507387834648,29.80507387834648,30.81696434083431,60.0
128,673,2,5,116.0,0.9666666666666667,24.108361948072776,24.108361948072776,24.95552476583857,60.0
128,1012,3,1,126.0,0.7,26.869697732595284,19.552370789856727,26.869697732595284,60.0
128,1043,3,2,140.0,0.7777777777777778,32.09974474613293,29.767041954760955,32.09974474613293,60.0
128,1147,3,3,152.0,0.8444444444444444,27.415300818318624,27.415300818318624,27.675755677589745,60.0
128,1224,3,4,156.00000000000003,0.8666666666666668,25.417483931551633,25.417483931551633,28.277394712631235,60.0
128,1356,3,5,162.00000000000003,0.9000000000000001,32.342864409358064,30.092534488413325,32.342864409358064,60.0
128,1378,3,6,170.00000000000003,0.9444444444444446,19.321601568732504,19.321601568732504,21.643063780850678,60.0
128,1577,4,1,180.00000000000003,0.7500000000000001,26.541307833784685,26.541307833784685,27.130742269913338,60.0
128,1664,4,2,192.00000000000003,0.8000000000000002,29.98331387843306,25.463273643082402,29.98331387843306,60.0
128,1714,4,3,212.00000000000003,0.8833333333333334,32.59636023844958,25.091996257719178,32.59636023844958,60.0
128,1841,4,4,222.00000000000003,0.9250000000000002,26.86833594828962,22.886157640956213,26.86833594828962,60.0
128,1919,4,5,226.00000000000003,0.9416666666666668,28.13621985198759,25.469042400808416,28.13621985198759,60.0
128,2013,5,1,236.0,0.7866666666666666,28.045191593889612,25.755969700858092,28.045191593889612,60.0
128,2061,5,2,246.00000000000003,0.8200000000000001,25.263747998074887,25.263747998074887,26.27133391160132,60.0
128,2077,5,3,254.0,0.8466666666666667,22.151753778686825,22.09659238100786,22.151753778686825,60.0
128,2118,5,4,260.0,0.8666666666666667,32.474538302437516,32.474538302437516,33.12083683109093,60.0
128,2131,5,5,264.0,0.88,19.685256318752966,19.1510829340806,19.685256318752966,60.0
128,2148,5,6,272.0,0.9066666666666666,32.157495190347866,25.993479373293013,32.157495190347866,60.0
128,2506,6,1,282.0,0.7833333333333333,25.092461315411725,25.092461315411725,26.922231518394117,60.0
128,2516,6,2,286.00000000000006,0.7944444444444446,28.002973285682984,25.226425221921573,28.002973285682984,60.0
128,2536,6,3,302.00000000000006,0.838888888888889,20.30559025413234,20.30559025413234,25.345632247228213,60.0
128,2549,6,4,318.00000000000006,0.8833333333333335,22.75330971450468,22.75330971450468,28.170794931757026,60.0
128,2580,6,5,320.00000000000006,0.8888888888888891,18.75021382062314,18.681649591314454,18.75021382062314,60.0
128,2782,6,6,324.00000000000006,0.9000000000000001,23.452139614645304,21.995224772137032,23.452139614645304,60.0
128,3011,7,1,332.00000000000006,0.7904761904761907,26.97759467912579,26.22973202657323,26.97759467912579,60.0
128,3091,7,2,340.0,0.8095238095238095,30.16360882958059,27.43037233026776,30.16360882958059,60.0
128,3176,7,3,347.99999999999994,0.8285714285714284,30.13215006973408,28.361747818306863,30.13215006973408,60.0
